   0.1404973786 	    3.0494952014 	    1.5038607694 	    9.0699308908 	   1.4207680632 	   -1.0916667321 	    0.0734113195 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5906682716 	    3.2281635872 	    0.8547035339 
   0.1405894281 	    3.0462942649 	    1.5011016302 	    9.0891418525 	   1.4201274569 	   -1.0916702675 	    0.0734441845 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5820137443 	    3.2108044142 	    0.9171496147 
   0.1406814777 	    3.0430933284 	    1.4983424909 	    9.1083528141 	   1.4194868507 	   -1.0916738030 	    0.0734770495 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5714422620 	    3.1912028657 	    0.9858368964 
   0.1407735272 	    3.0398923918 	    1.4955833517 	    9.1275637758 	   1.4188462445 	   -1.0916773385 	    0.0735099145 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5587840547 	    3.1691755187 	    1.0615443249 
   0.1408608106 	    3.0368571930 	    1.4929670749 	    9.1457800345 	   1.4182388075 	   -1.0916806909 	    0.0735410778 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5446830659 	    3.1458663725 	    1.1406250801 
   0.1409480940 	    3.0338219942 	    1.4903507980 	    9.1639962932 	   1.4176313705 	   -1.0916840433 	    0.0735722411 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5283586789 	    3.1200098712 	    1.2276912022 
   0.1410353774 	    3.0307867954 	    1.4877345212 	    9.1822125520 	   1.4170239335 	   -1.0916873957 	    0.0736034044 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.5096140039 	    3.0914038075 	    1.3237408308 
   0.1411226608 	    3.0277515966 	    1.4851182443 	    9.2004288107 	   1.4164164965 	   -1.0916907481 	    0.0736345678 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4882312427 	    3.0598289481 	    1.4299168642 
   0.1412006163 	    3.0250407681 	    1.4827815678 	    9.2166983064 	   1.4158739760 	   -1.0916937422 	    0.0736624007 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4667077781 	    3.0289259476 	    1.5343694086 
   0.1412785718 	    3.0223299395 	    1.4804448912 	    9.2329678020 	   1.4153314555 	   -1.0916967364 	    0.0736902336 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4426999429 	    2.9952849422 	    1.6490015635 
   0.1413565272 	    3.0196191110 	    1.4781082147 	    9.2492372977 	   1.4147889350 	   -1.0916997305 	    0.0737180665 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.4160018171 	    2.9587130630 	    1.7750144496 
   0.1414344827 	    3.0169082825 	    1.4757715381 	    9.2655067933 	   1.4142464145 	   -1.0917027246 	    0.0737458994 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3863886508 	    2.9190057503 	    1.9137663781 
   0.1415062007 	    3.0144143557 	    1.4736218263 	    9.2804745164 	   1.4137473027 	   -1.0917054792 	    0.0737715053 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3563604663 	    2.8795212480 	    2.0539822704 
   0.1415779187 	    3.0119204289 	    1.4714721144 	    9.2954422396 	   1.4132481910 	   -1.0917082338 	    0.0737971112 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.3234518208 	    2.8370251231 	    2.2076178609 
   0.1416496367 	    3.0094265021 	    1.4693224026 	    9.3104099627 	   1.4127490792 	   -1.0917109883 	    0.0738227171 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2874405447 	    2.7913360429 	    2.3761722368 
   0.1417213547 	    3.0069325754 	    1.4671726907 	    9.3253776858 	   1.4122499675 	   -1.0917137429 	    0.0738483230 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2480882704 	    2.7422683097 	    2.5613154503 
   0.1417820900 	    3.0048205616 	    1.4653521798 	    9.3380532934 	   1.4118272883 	   -1.0917160757 	    0.0738700077 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.2119611679 	    2.6979331868 	    2.7324490444 
   0.1418428254 	    3.0027085479 	    1.4635316688 	    9.3507289009 	   1.4114046091 	   -1.0917184084 	    0.0738916924 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.1730922473 	    2.6509268398 	    2.9180418094 
   0.1419035607 	    3.0005965341 	    1.4617111579 	    9.3634045085 	   1.4109819300 	   -1.0917207411 	    0.0739133771 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.1313104860 	    2.6011385034 	    3.1194346521 
   0.1419642960 	    2.9984845204 	    1.4598906469 	    9.3760801160 	   1.4105592508 	   -1.0917230739 	    0.0739350618 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0864380348 	    2.5484622523 	    3.3380749495 
   0.1420155547 	    2.9967020479 	    1.4583541936 	    9.3867779257 	   1.4102025230 	   -1.0917250426 	    0.0739533630 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0460269131 	    2.5016851275 	    3.5371632831 
   0.1420668133 	    2.9949195755 	    1.4568177402 	    9.3974757354 	   1.4098457953 	   -1.0917270114 	    0.0739716642 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    4.0031710676 	    2.4527275735 	    3.7506300036 
   0.1421180720 	    2.9931371030 	    1.4552812869 	    9.4081735451 	   1.4094890675 	   -1.0917289801 	    0.0739899654 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.9577569577 	    2.4015440157 	    3.9795096417 
   0.1421693307 	    2.9913546306 	    1.4537448335 	    9.4188713548 	   1.4091323397 	   -1.0917309489 	    0.0740082665 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.9096712894 	    2.3480983402 	    4.2248751512 
   0.1422153719 	    2.9897535888 	    1.4523647696 	    9.4284802775 	   1.4088119218 	   -1.0917327173 	    0.0740247049 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.8641105750 	    2.2981437431 	    4.4602267608 
   0.1422614132 	    2.9881525471 	    1.4509847057 	    9.4380892001 	   1.4084915039 	   -1.0917344856 	    0.0740411433 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.8162259496 	    2.2463361363 	    4.7105753555 
   0.1423074545 	    2.9865515053 	    1.4496046417 	    9.4476981228 	   1.4081710860 	   -1.0917362540 	    0.0740575817 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.7659428248 	    2.1926786598 	    4.9767246694 
   0.1423534957 	    2.9849504636 	    1.4482245778 	    9.4573070454 	   1.4078506682 	   -1.0917380224 	    0.0740740201 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.7131919390 	    2.1371872961 	    5.2594605219 
   0.1423970185 	    2.9834177416 	    1.4469191938 	    9.4665224739 	   1.4075246823 	   -1.0917307492 	    0.0740890587 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.6610012550 	    2.0830725725 	    5.5426594611 
   0.1424405413 	    2.9818637132 	    1.4456129136 	    9.4758840749 	   1.4071731448 	   -1.0917135796 	    0.0741035436 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.6065045444 	    2.0273858571 	    5.8419389095 
   0.1424840641 	    2.9803096847 	    1.4443066333 	    9.4852456759 	   1.4068216072 	   -1.0916964100 	    0.0741180285 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.5496658786 	    1.9701817113 	    6.1578177678 
   0.1425275868 	    2.9787556562 	    1.4430003531 	    9.4946072769 	   1.4064700697 	   -1.0916792404 	    0.0741325133 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.4904603644 	    1.9115311588 	    6.4907244384 
   0.1425716971 	    2.9771806517 	    1.4416764408 	    9.5040952396 	   1.4061137871 	   -1.0916618391 	    0.0741471937 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.4280285198 	    1.8507041712 	    6.8458185512 
   0.1426158073 	    2.9756056471 	    1.4403525286 	    9.5135832023 	   1.4057575045 	   -1.0916444378 	    0.0741618741 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.3631568937 	    1.7885953084 	    7.2188944299 
   0.1426599176 	    2.9740306426 	    1.4390286163 	    9.5230711650 	   1.4054012220 	   -1.0916270365 	    0.0741765545 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.2958679543 	    1.7253386125 	    7.6099262932 
   0.1427040278 	    2.9724556380 	    1.4377047040 	    9.5325591277 	   1.4050449394 	   -1.0916096352 	    0.0741912348 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.2262054366 	    1.6610904340 	    8.0186552087 
   0.1427518609 	    2.9707477049 	    1.4362690551 	    9.5428478636 	   1.4046585870 	   -1.0915907652 	    0.0742071542 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.1480597318 	    1.5905076596 	    8.4812558555 
   0.1427996940 	    2.9690397717 	    1.4348334061 	    9.5531365995 	   1.4042722346 	   -1.0915718952 	    0.0742230736 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    3.0673230832 	    1.5192280244 	    8.9629338447 
   0.1428475271 	    2.9673318386 	    1.4333977572 	    9.5634253354 	   1.4038858822 	   -1.0915530252 	    0.0742389930 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.9841555150 	    1.4475393490 	    9.4620780638 
   0.1428953602 	    2.9656239055 	    1.4319621083 	    9.5737140713 	   1.4034995298 	   -1.0915341552 	    0.0742549124 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.8987588584 	    1.3757569021 	    9.9765148576 
   0.1429333235 	    2.9642683864 	    1.4308226904 	    9.5818798344 	   1.4031928971 	   -1.0915191789 	    0.0742675469 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.8295571119 	    1.3189432730 	   10.3938671390 
   0.1429712867 	    2.9629128674 	    1.4296832726 	    9.5900455975 	   1.4028862645 	   -1.0915042025 	    0.0742801815 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.7592468736 	    1.2624617164 	   10.8174329820 
   0.1430092499 	    2.9615573483 	    1.4285438548 	    9.5982113607 	   1.4025796318 	   -1.0914892262 	    0.0742928161 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.6879873100 	    1.2064952575 	   11.2452720960 
   0.1430472132 	    2.9602018293 	    1.4274044369 	    9.6063771238 	   1.4022729992 	   -1.0914742498 	    0.0743054507 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.6159539610 	    1.1512297937 	   11.6751856800 
   0.1430834180 	    2.9589090963 	    1.4263177956 	    9.6141646583 	   1.4019805694 	   -1.0914599672 	    0.0743175001 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.5467111352 	    1.0993480950 	   12.0848760070 
   0.1431196228 	    2.9576163633 	    1.4252311543 	    9.6219521929 	   1.4016881397 	   -1.0914456845 	    0.0743295494 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.4771151976 	    1.0484328278 	   12.4919074020 
   0.1431558277 	    2.9563236303 	    1.4241445129 	    9.6297397274 	   1.4013957099 	   -1.0914314018 	    0.0743415988 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.4073528567 	    0.9986387314 	   12.8937921350 
   0.1431920325 	    2.9550308973 	    1.4230578716 	    9.6375272620 	   1.4011032801 	   -1.0914171192 	    0.0743536482 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.3376185416 	    0.9501136642 	   13.2879017650 
   0.1432263943 	    2.9538039705 	    1.4220265454 	    9.6449183747 	   1.4008257364 	   -1.0914035636 	    0.0743650842 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.2716418461 	    0.9053589118 	   13.6522708220 
   0.1432607562 	    2.9525770436 	    1.4209952191 	    9.6523094874 	   1.4005481926 	   -1.0913900079 	    0.0743765202 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.2060442744 	    0.8619816869 	   14.0047777410 
   0.1432951180 	    2.9513501168 	    1.4199638929 	    9.6597006001 	   1.4002706489 	   -1.0913764523 	    0.0743879562 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.1409997634 	    0.8200804544 	   14.3430154370 
   0.1433294798 	    2.9501231899 	    1.4189325667 	    9.6670917129 	   1.3999931052 	   -1.0913628967 	    0.0743993922 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.0766805329 	    0.7797416671 	   14.6645999830 
   0.1433654220 	    2.9488398350 	    1.4178538083 	    9.6748227530 	   1.3997027968 	   -1.0913487177 	    0.0744113541 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    2.0103622995 	    0.7392992404 	   14.9806327440 
   0.1434013642 	    2.9475564801 	    1.4167750500 	    9.6825537933 	   1.3994124885 	   -1.0913345386 	    0.0744233161 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.9452078026 	    0.7007145083 	   15.2733710890 
   0.1434373064 	    2.9462731252 	    1.4156962917 	    9.6902848334 	   1.3991221801 	   -1.0913203595 	    0.0744352780 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.8813931537 	    0.6640383968 	   15.5404614890 
   0.1434732486 	    2.9449897703 	    1.4146175333 	    9.6980158736 	   1.3988318718 	   -1.0913061805 	    0.0744472400 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.8190825707 	    0.6293046926 	   15.7797746570 
   0.1435128214 	    2.9435767794 	    1.4134298059 	    9.7065278524 	   1.3985122384 	   -1.0912905692 	    0.0744604102 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.7523969276 	    0.5933288850 	   16.0089125160 
   0.1435523942 	    2.9421637884 	    1.4122420786 	    9.7150398312 	   1.3981926050 	   -1.0912749578 	    0.0744735805 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.6878956538 	    0.5597279503 	   16.2000624710 
   0.1435919670 	    2.9407507975 	    1.4110543512 	    9.7235518100 	   1.3978729716 	   -1.0912593465 	    0.0744867508 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.6257328873 	    0.5284800568 	   16.3516555650 
   0.1436315399 	    2.9393378065 	    1.4098666238 	    9.7320637889 	   1.3975533382 	   -1.0912437352 	    0.0744999211 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.5660367247 	    0.4995434805 	   16.4626413970 
   0.1436674625 	    2.9380551513 	    1.4087884536 	    9.7397906141 	   1.3972631881 	   -1.0912295639 	    0.0745118765 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.5140686181 	    0.4752279811 	   16.5277808210 
   0.1437033850 	    2.9367724961 	    1.4077102834 	    9.7475174393 	   1.3969730380 	   -1.0912153925 	    0.0745238319 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.4642741746 	    0.4527136334 	   16.5590127650 
   0.1437393076 	    2.9354898409 	    1.4066321132 	    9.7552442645 	   1.3966828880 	   -1.0912012212 	    0.0745357874 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.4166930866 	    0.4319375809 	   16.5566710210 
   0.1437752302 	    2.9342071856 	    1.4055539430 	    9.7629710898 	   1.3963927379 	   -1.0911870499 	    0.0745477428 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.3713483987 	    0.4128305186 	   16.5214160640 
   0.1438097766 	    2.9329736676 	    1.4045170763 	    9.7704019084 	   1.3961137032 	   -1.0911734215 	    0.0745592402 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.3298573505 	    0.3959606714 	   16.4573596560 
   0.1438443231 	    2.9317401495 	    1.4034802097 	    9.7778327271 	   1.3958346684 	   -1.0911597930 	    0.0745707377 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.2904355521 	    0.3804970086 	   16.3648445360 
   0.1438788695 	    2.9305066315 	    1.4024433431 	    9.7852635457 	   1.3955556337 	   -1.0911461646 	    0.0745822351 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.2530659846 	    0.3663692487 	   16.2451619000 
   0.1439134159 	    2.9292731134 	    1.4014064765 	    9.7926943644 	   1.3952765990 	   -1.0911325361 	    0.0745937325 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.2177217409 	    0.3535065873 	   16.0997735090 
   0.1439520998 	    2.9278918627 	    1.4002454292 	    9.8010151373 	   1.3949641455 	   -1.0911172755 	    0.0746066069 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.1805039220 	    0.3405179137 	   15.9084466170 
   0.1439907837 	    2.9265106120 	    1.3990843819 	    9.8093359102 	   1.3946516921 	   -1.0911020148 	    0.0746194814 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.1457197911 	    0.3289300150 	   15.6893081970 
   0.1440294676 	    2.9251293613 	    1.3979233346 	    9.8176566831 	   1.3943392387 	   -1.0910867542 	    0.0746323558 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.1132990749 	    0.3186487090 	   15.4448775150 
   0.1440681515 	    2.9237481106 	    1.3967622874 	    9.8259774559 	   1.3940267853 	   -1.0910714936 	    0.0746452302 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.0831640522 	    0.3095835861 	   15.1777391090 
   0.1441079983 	    2.9223253365 	    1.3955663364 	    9.8345483696 	   1.3937049389 	   -1.0910557741 	    0.0746584917 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.0544247334 	    0.3014266542 	   14.8815812260 
   0.1441478451 	    2.9209025623 	    1.3943703855 	    9.8431192833 	   1.3933830924 	   -1.0910400547 	    0.0746717531 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.0279265714 	    0.2943801317 	   14.5669201730 
   0.1441876920 	    2.9194797882 	    1.3931744346 	    9.8516901969 	   1.3930612460 	   -1.0910243353 	    0.0746850146 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    1.0035715518 	    0.2883610140 	   14.2365136530 
   0.1442275388 	    2.9180570140 	    1.3919784837 	    9.8602611106 	   1.3927393995 	   -1.0910086159 	    0.0746982761 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    0.9812605172 	    0.2832921039 	   13.8930218650 
   0.1442728963 	    2.9164374757 	    1.3906171373 	    9.8700173487 	   1.3923730429 	   -1.0909907225 	    0.0747133715 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    0.9582253311 	    0.2785878939 	   13.4893262720 
   0.1443182537 	    2.9148179373 	    1.3892557910 	    9.8797735869 	   1.3920066864 	   -1.0909728292 	    0.0747284670 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    0.9375659445 	    0.2749260509 	   13.0754706240 
   0.1443636112 	    2.9131983990 	    1.3878944447 	    9.8895298250 	   1.3916403298 	   -1.0909549358 	    0.0747435625 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    0.9191417745 	    0.2722191025 	   12.6546952220 
   0.1444089687 	    2.9115788606 	    1.3865330983 	    9.8992860632 	   1.3912739732 	   -1.0909370425 	    0.0747586579 	    4.6101415463 	    3.2896829864 	    0.5998857774 	   0.8712023903 	   -0.4355522217 	   -0.2264964813 	    4.6101415463 	    3.2896829864 	    0.5998857774 	    0.9028170070 	    0.2703880836 	   12.2299544910 
